data_for_id,imb_open,imb_close,imb_diff,Open,High,Low,Close,ser_no
374,1007.25,1005.75,-1.5,1007.75,1011.4000244140625,1007.25,1011.4000244140625,366.0
370,1002.1500244140625,1001.5499877929688,-0.60003662109375,1005.2000122070312,1005.75,1002.1500244140625,1003.7999877929688,368.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
374,1007.25,1005.75,-1.5,1007.75,1011.4000244140625,1007.25,1011.4000244140625,366.0
370,1002.1500244140625,1001.5499877929688,-0.60003662109375,1005.2000122070312,1005.75,1002.1500244140625,1003.7999877929688,368.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
374,1007.25,1005.75,-1.5,1007.75,1011.4000244140625,1007.25,1011.4000244140625,366.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
374,1007.25,1005.75,-1.5,1007.75,1011.4000244140625,1007.25,1011.4000244140625,366.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
374,1007.25,1005.75,-1.5,1007.75,1011.4000244140625,1007.25,1011.4000244140625,366.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
374,1007.25,1005.75,-1.5,1007.75,1011.4000244140625,1007.25,1011.4000244140625,366.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
377,1008.2000122070312,1007.5999755859375,-0.60003662109375,1009.3499755859375,1010.5999755859375,1008.2000122070312,1009.0,376.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
388,1006.0499877929688,1006.0,-0.04998779296875,1007.2000122070312,1008.0999755859375,1006.0499877929688,1006.9500122070312,386.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
388,1006.0499877929688,1006.0,-0.04998779296875,1007.2000122070312,1008.0999755859375,1006.0499877929688,1006.9500122070312,386.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
394,1006.25,1005.5999755859375,-0.6500244140625,1006.6500244140625,1007.9500122070312,1006.25,1007.0999755859375,392.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
394,1006.25,1005.5999755859375,-0.6500244140625,1006.6500244140625,1007.9500122070312,1006.25,1007.0999755859375,392.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
439,991.8499755859375,990.5499877929688,-1.29998779296875,992.6500244140625,994.75,991.8499755859375,994.2000122070312,438.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
460,994.2000122070312,993.9000244140625,-0.29998779296875,996.0,996.2999877929688,994.2000122070312,996.0499877929688,459.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
