Adj Close,Close,High,Low,Open,Volume,Date,ser_no
1004.5999755859375,1004.5999755859375,1005.0,1001.9500122070312,1001.9500122070312,4067,2024-11-06 05:20:00+00:00,469
1005.4000244140625,1005.4000244140625,1005.9000244140625,1003.8499755859375,1004.5999755859375,3383,2024-11-06 05:25:00+00:00,470
1002.9000244140625,1002.9000244140625,1005.7000122070312,1002.9000244140625,1005.0,4953,2024-11-06 05:30:00+00:00,471
1004.0,1004.0,1004.0,1002.4000244140625,1002.7999877929688,8806,2024-11-06 05:35:00+00:00,472
1004.0499877929688,1004.0499877929688,1005.0999755859375,1003.4000244140625,1003.7000122070312,7363,2024-11-06 05:40:00+00:00,473
1003.2999877929688,1003.2999877929688,1004.2999877929688,1003.0,1003.9000244140625,3569,2024-11-06 05:45:00+00:00,474
1003.5999755859375,1003.5999755859375,1003.7999877929688,1002.1500244140625,1003.2000122070312,6024,2024-11-06 05:50:00+00:00,475
1003.25,1003.25,1004.0,1002.75,1003.5,4374,2024-11-06 05:55:00+00:00,476
1005.0,1005.0,1005.0,1002.7999877929688,1003.25,3657,2024-11-06 06:00:00+00:00,477
1004.0499877929688,1004.0499877929688,1005.0,1003.3499755859375,1005.0,2807,2024-11-06 06:05:00+00:00,478
1003.7999877929688,1003.7999877929688,1004.9000244140625,1003.2999877929688,1004.0499877929688,1475,2024-11-06 06:10:00+00:00,479
1003.4000244140625,1003.4000244140625,1004.25,1003.4000244140625,1003.5499877929688,1249,2024-11-06 06:15:00+00:00,480
1005.4500122070312,1005.4500122070312,1006.0,1003.3499755859375,1003.75,3626,2024-11-06 06:20:00+00:00,481
1006.8499755859375,1006.8499755859375,1007.7000122070312,1005.8499755859375,1005.8499755859375,14342,2024-11-06 06:25:00+00:00,482
1007.7000122070312,1007.7000122070312,1008.0999755859375,1006.5499877929688,1007.2000122070312,5010,2024-11-06 06:30:00+00:00,483
1007.2000122070312,1007.2000122070312,1007.9000244140625,1006.6500244140625,1007.8499755859375,3267,2024-11-06 06:35:00+00:00,484
1006.9500122070312,1006.9500122070312,1007.2000122070312,1006.0499877929688,1007.2000122070312,2479,2024-11-06 06:40:00+00:00,485
1006.0999755859375,1006.0999755859375,1007.1500244140625,1006.0,1007.0499877929688,2856,2024-11-06 06:45:00+00:00,486
1004.5999755859375,1004.5999755859375,1006.8499755859375,1003.9000244140625,1006.5999755859375,8738,2024-11-06 06:50:00+00:00,487
1004.9500122070312,1004.9500122070312,1005.7000122070312,1004.0,1004.7999877929688,5811,2024-11-06 06:55:00+00:00,488
1005.0,1005.0,1005.7000122070312,1003.4000244140625,1004.9500122070312,5115,2024-11-06 07:00:00+00:00,489
1005.4000244140625,1005.4000244140625,1005.4500122070312,1003.75,1005.0,3310,2024-11-06 07:05:00+00:00,490
1005.9000244140625,1005.9000244140625,1006.0,1004.25,1005.4000244140625,6661,2024-11-06 07:10:00+00:00,491
1005.9500122070312,1005.9500122070312,1006.0,1005.5,1005.9500122070312,2202,2024-11-06 07:15:00+00:00,492
1004.7999877929688,1004.7999877929688,1006.0,1003.8499755859375,1005.8499755859375,5313,2024-11-06 07:20:00+00:00,493
1005.7000122070312,1005.7000122070312,1005.7999877929688,1004.3499755859375,1004.4000244140625,3217,2024-11-06 07:25:00+00:00,494
1005.2999877929688,1005.2999877929688,1005.9500122070312,1005.25,1005.9000244140625,1906,2024-11-06 07:30:00+00:00,495
1005.7999877929688,1005.7999877929688,1006.0,1005.25,1005.75,2742,2024-11-06 07:35:00+00:00,496
1007.7999877929688,1007.7999877929688,1008.3499755859375,1005.4500122070312,1005.8499755859375,10754,2024-11-06 07:40:00+00:00,497
1008.75,1008.75,1010.0,1008.0999755859375,1008.3499755859375,14330,2024-11-06 07:45:00+00:00,498
1006.9500122070312,1006.9500122070312,1009.0999755859375,1005.6500244140625,1009.0999755859375,4875,2024-11-06 07:50:00+00:00,499
1006.25,1006.25,1007.3499755859375,1006.0999755859375,1006.7000122070312,1379,2024-11-06 07:55:00+00:00,500
1007.8499755859375,1007.8499755859375,1007.9500122070312,1006.25,1006.6500244140625,1870,2024-11-06 08:00:00+00:00,501
1007.4000244140625,1007.4000244140625,1007.75,1007.0,1007.4500122070312,1547,2024-11-06 08:05:00+00:00,502
1007.0999755859375,1007.0999755859375,1007.5,1006.5499877929688,1007.4000244140625,3442,2024-11-06 08:10:00+00:00,503
1004.1500244140625,1004.1500244140625,1007.4000244140625,1004.1500244140625,1007.2000122070312,14865,2024-11-06 08:15:00+00:00,504
1003.2000122070312,1003.2000122070312,1004.5499877929688,1002.5499877929688,1004.0999755859375,8474,2024-11-06 08:20:00+00:00,505
1003.4000244140625,1003.4000244140625,1003.9000244140625,1003.0,1003.4500122070312,10689,2024-11-06 08:25:00+00:00,506
1004.0499877929688,1004.0499877929688,1004.6500244140625,1003.4000244140625,1003.5499877929688,8816,2024-11-06 08:30:00+00:00,507
1004.9500122070312,1004.9500122070312,1005.0,1004.0,1004.0499877929688,9603,2024-11-06 08:35:00+00:00,508
1005.0,1005.0,1005.5999755859375,1004.0499877929688,1004.9000244140625,11775,2024-11-06 08:40:00+00:00,509
1005.9500122070312,1005.9500122070312,1006.0,1004.5,1004.9500122070312,9387,2024-11-06 08:45:00+00:00,510
1007.4500122070312,1007.4500122070312,1008.5,1005.2000122070312,1005.6500244140625,17766,2024-11-06 08:50:00+00:00,511
1006.9000244140625,1006.9000244140625,1007.4000244140625,1006.0,1007.4000244140625,11020,2024-11-06 08:55:00+00:00,512
1008.5999755859375,1008.5999755859375,1008.9000244140625,1006.5999755859375,1006.9500122070312,6881,2024-11-06 09:00:00+00:00,513
1007.4500122070312,1007.4500122070312,1009.0,1007.4500122070312,1008.5999755859375,7300,2024-11-06 09:05:00+00:00,514
1006.0999755859375,1006.0999755859375,1008.0499877929688,1005.6500244140625,1008.0499877929688,14158,2024-11-06 09:10:00+00:00,515
1006.0,1006.0,1006.4500122070312,1005.1500244140625,1005.3499755859375,9799,2024-11-06 09:15:00+00:00,516
1005.0,1005.0,1005.9000244140625,1004.25,1005.6500244140625,8209,2024-11-06 09:20:00+00:00,517
1005.2000122070312,1005.2000122070312,1005.5999755859375,1004.7999877929688,1005.0,6559,2024-11-06 09:25:00+00:00,518
1008.2999877929688,1008.2999877929688,1008.5999755859375,1005.4500122070312,1005.4500122070312,35176,2024-11-06 09:30:00+00:00,519
1008.1500244140625,1008.1500244140625,1008.7999877929688,1007.1500244140625,1008.7000122070312,24842,2024-11-06 09:35:00+00:00,520
1007.25,1007.25,1008.3499755859375,1006.25,1008.25,33209,2024-11-06 09:40:00+00:00,521
1006.2999877929688,1006.2999877929688,1007.75,1006.25,1007.0,38527,2024-11-06 09:45:00+00:00,522
1006.4500122070312,1006.4500122070312,1006.75,1005.5999755859375,1006.4500122070312,38189,2024-11-06 09:50:00+00:00,523
1004.0999755859375,1004.0999755859375,1007.0,1004.0999755859375,1006.2999877929688,25621,2024-11-06 09:55:00+00:00,524
1001.9000244140625,1001.9000244140625,1003.4500122070312,1001.5499877929688,1003.0499877929688,0,2024-11-07 03:45:00+00:00,525
1000.2999877929688,1000.2999877929688,1003.0,999.5499877929688,1001.9000244140625,18533,2024-11-07 03:50:00+00:00,526
997.5999755859375,997.5999755859375,1000.4500122070312,997.2999877929688,999.6500244140625,25414,2024-11-07 03:55:00+00:00,527
998.7000122070312,998.7000122070312,999.0,997.4000244140625,997.6500244140625,8089,2024-11-07 04:00:00+00:00,528
999.5499877929688,999.5499877929688,1001.0,998.0999755859375,999.1500244140625,17158,2024-11-07 04:05:00+00:00,529
1000.5499877929688,1000.5499877929688,1001.0,998.5499877929688,999.9000244140625,9731,2024-11-07 04:10:00+00:00,530
1001.1500244140625,1001.1500244140625,1001.9500122070312,1000.8499755859375,1000.9500122070312,6100,2024-11-07 04:15:00+00:00,531
999.5,999.5,1001.4500122070312,999.0,1001.0999755859375,4897,2024-11-07 04:20:00+00:00,532
997.0999755859375,997.0999755859375,1000.4000244140625,997.0499877929688,999.5,11723,2024-11-07 04:25:00+00:00,533
994.25,994.25,997.6500244140625,993.5,997.6500244140625,26284,2024-11-07 04:30:00+00:00,534
994.2999877929688,994.2999877929688,995.2000122070312,993.0499877929688,994.0499877929688,8116,2024-11-07 04:35:00+00:00,535
993.5499877929688,993.5499877929688,994.5,992.6500244140625,994.5,6996,2024-11-07 04:40:00+00:00,536
993.7000122070312,993.7000122070312,995.0,993.4000244140625,993.7999877929688,7090,2024-11-07 04:45:00+00:00,537
994.2000122070312,994.2000122070312,994.5999755859375,993.2999877929688,993.7000122070312,5700,2024-11-07 04:50:00+00:00,538
992.75,992.75,994.25,991.4500122070312,994.2000122070312,14862,2024-11-07 04:55:00+00:00,539
991.4000244140625,991.4000244140625,992.75,991.0999755859375,992.75,7027,2024-11-07 05:00:00+00:00,540
991.5999755859375,991.5999755859375,992.5,991.1500244140625,991.4000244140625,8845,2024-11-07 05:05:00+00:00,541
992.5999755859375,992.5999755859375,993.5999755859375,991.0499877929688,991.8499755859375,12227,2024-11-07 05:10:00+00:00,542
992.5999755859375,992.5999755859375,992.8499755859375,991.5999755859375,992.5999755859375,5634,2024-11-07 05:15:00+00:00,543
992.1500244140625,992.1500244140625,992.4500122070312,991.0999755859375,992.4500122070312,6478,2024-11-07 05:20:00+00:00,544
992.0,992.0,993.0,991.3499755859375,992.2000122070312,7688,2024-11-07 05:25:00+00:00,545
992.2000122070312,992.2000122070312,993.6500244140625,991.5499877929688,992.7999877929688,9239,2024-11-07 05:30:00+00:00,546
993.25,993.25,993.25,991.0,992.3499755859375,11050,2024-11-07 05:35:00+00:00,547
992.9000244140625,992.9000244140625,993.4000244140625,992.2000122070312,993.25,4360,2024-11-07 05:40:00+00:00,548
993.3499755859375,993.3499755859375,993.6500244140625,992.0,992.7999877929688,5014,2024-11-07 05:45:00+00:00,549
992.9000244140625,992.9000244140625,993.4500122070312,992.0,993.0,4735,2024-11-07 05:50:00+00:00,550
993.5,993.5,993.5,992.2999877929688,992.8499755859375,4583,2024-11-07 05:55:00+00:00,551
993.7000122070312,993.7000122070312,994.2000122070312,993.4000244140625,993.5,4573,2024-11-07 06:00:00+00:00,552
993.2999877929688,993.2999877929688,993.7000122070312,993.0499877929688,993.7000122070312,2776,2024-11-07 06:05:00+00:00,553
992.4000244140625,992.4000244140625,992.9500122070312,992.0999755859375,992.7000122070312,5707,2024-11-07 06:10:00+00:00,554
991.0499877929688,991.0499877929688,991.9500122070312,991.0,991.7000122070312,10786,2024-11-07 06:15:00+00:00,555
991.5499877929688,991.5499877929688,991.8499755859375,991.0499877929688,991.0999755859375,4280,2024-11-07 06:20:00+00:00,556
989.4500122070312,989.4500122070312,991.5499877929688,989.0,991.5499877929688,21342,2024-11-07 06:25:00+00:00,557
989.0,989.0,989.8499755859375,988.6500244140625,989.5499877929688,12511,2024-11-07 06:30:00+00:00,558
990.5,990.5,990.5,988.25,989.2000122070312,8548,2024-11-07 06:35:00+00:00,559
989.7000122070312,989.7000122070312,990.6500244140625,989.5,990.5,6347,2024-11-07 06:40:00+00:00,560
989.2000122070312,989.2000122070312,989.75,989.0,989.75,6288,2024-11-07 06:45:00+00:00,561
990.5499877929688,990.5499877929688,990.6500244140625,989.2999877929688,989.3499755859375,6966,2024-11-07 06:50:00+00:00,562
991.0999755859375,991.0999755859375,991.25,990.5,990.6500244140625,7550,2024-11-07 06:55:00+00:00,563
990.3499755859375,990.3499755859375,991.5,990.2999877929688,990.7999877929688,3282,2024-11-07 07:00:00+00:00,564
990.25,990.25,990.9000244140625,990.25,990.2999877929688,2483,2024-11-07 07:05:00+00:00,565
990.5999755859375,990.5999755859375,991.0499877929688,990.3499755859375,990.5,5308,2024-11-07 07:10:00+00:00,566
990.5,990.5,992.0999755859375,990.5,991.0,6888,2024-11-07 07:15:00+00:00,567
990.0499877929688,990.0499877929688,990.9500122070312,990.0499877929688,990.5999755859375,5226,2024-11-07 07:20:00+00:00,568
990.5,990.5,990.7000122070312,990.0,990.0499877929688,6553,2024-11-07 07:25:00+00:00,569
989.1500244140625,989.1500244140625,990.5,988.4000244140625,990.5,13767,2024-11-07 07:30:00+00:00,570
988.8499755859375,988.8499755859375,990.2000122070312,988.4500122070312,989.4000244140625,8731,2024-11-07 07:35:00+00:00,571
988.75,988.75,989.5,988.4000244140625,988.9500122070312,7804,2024-11-07 07:40:00+00:00,572
988.2000122070312,988.2000122070312,988.8499755859375,988.0,988.8499755859375,9630,2024-11-07 07:45:00+00:00,573
989.0,989.0,989.2000122070312,987.4500122070312,988.2000122070312,17016,2024-11-07 07:50:00+00:00,574
990.0,990.0,991.6500244140625,989.0499877929688,989.0999755859375,19520,2024-11-07 07:55:00+00:00,575
988.0,988.0,989.9500122070312,987.7999877929688,989.9500122070312,57772,2024-11-07 08:00:00+00:00,576
988.0499877929688,988.0499877929688,989.0499877929688,987.7999877929688,987.9000244140625,7753,2024-11-07 08:05:00+00:00,577
987.25,987.25,988.1500244140625,987.2000122070312,988.0999755859375,12399,2024-11-07 08:10:00+00:00,578
987.4500122070312,987.4500122070312,988.0499877929688,986.25,986.75,10897,2024-11-07 08:15:00+00:00,579
989.8499755859375,989.8499755859375,990.0999755859375,987.7999877929688,987.7999877929688,12052,2024-11-07 08:20:00+00:00,580
991.0,991.0,991.5999755859375,989.5,990.0,15845,2024-11-07 08:25:00+00:00,581
991.0999755859375,991.0999755859375,991.5499877929688,990.5,991.25,6293,2024-11-07 08:30:00+00:00,582
990.25,990.25,991.25,990.0999755859375,991.25,5646,2024-11-07 08:35:00+00:00,583
990.0,990.0,991.2000122070312,990.0,990.5,5087,2024-11-07 08:40:00+00:00,584
990.75,990.75,990.9500122070312,990.0,990.3499755859375,5470,2024-11-07 08:45:00+00:00,585
989.5999755859375,989.5999755859375,990.7999877929688,989.0,990.5499877929688,32699,2024-11-07 08:50:00+00:00,586
988.3499755859375,988.3499755859375,989.5499877929688,988.2000122070312,989.5499877929688,26251,2024-11-07 08:55:00+00:00,587
987.0999755859375,987.0999755859375,988.3499755859375,986.2000122070312,988.2999877929688,18237,2024-11-07 09:00:00+00:00,588
986.5,986.5,987.0999755859375,986.4000244140625,986.8499755859375,11920,2024-11-07 09:05:00+00:00,589
985.5,985.5,986.4500122070312,985.2999877929688,986.4000244140625,15772,2024-11-07 09:10:00+00:00,590
985.9500122070312,985.9500122070312,986.2000122070312,985.25,985.6500244140625,9927,2024-11-07 09:15:00+00:00,591
985.5999755859375,985.5999755859375,986.1500244140625,985.25,985.9500122070312,9651,2024-11-07 09:20:00+00:00,592
985.9500122070312,985.9500122070312,986.2000122070312,985.0499877929688,985.5999755859375,11210,2024-11-07 09:25:00+00:00,593
986.6500244140625,986.6500244140625,986.8499755859375,985.0499877929688,986.1500244140625,20241,2024-11-07 09:30:00+00:00,594
984.2000122070312,984.2000122070312,987.5,983.8499755859375,986.7000122070312,77717,2024-11-07 09:35:00+00:00,595
984.5,984.5,984.75,983.75,984.25,103104,2024-11-07 09:40:00+00:00,596
985.2999877929688,985.2999877929688,985.5999755859375,984.0499877929688,984.4000244140625,108223,2024-11-07 09:45:00+00:00,597
986.5,986.5,986.5,985.2000122070312,985.75,34978,2024-11-07 09:50:00+00:00,598
986.25,986.25,986.8499755859375,986.0,986.5,25022,2024-11-07 09:55:00+00:00,599
977.9500122070312,977.9500122070312,988.0999755859375,977.5499877929688,988.0999755859375,0,2024-11-08 03:45:00+00:00,600
977.8499755859375,977.8499755859375,978.2999877929688,975.5499877929688,977.6500244140625,32264,2024-11-08 03:50:00+00:00,601
982.1500244140625,982.1500244140625,983.3499755859375,978.3499755859375,978.3499755859375,21012,2024-11-08 03:55:00+00:00,602
985.0,985.0,985.0,981.5999755859375,981.7999877929688,13438,2024-11-08 04:00:00+00:00,603
982.0,982.0,984.9500122070312,980.9000244140625,984.9500122070312,10776,2024-11-08 04:05:00+00:00,604
985.9000244140625,985.9000244140625,985.9000244140625,981.3499755859375,982.0,10423,2024-11-08 04:10:00+00:00,605
989.0999755859375,989.0999755859375,992.4000244140625,985.6500244140625,985.9000244140625,22027,2024-11-08 04:15:00+00:00,606
988.0,988.0,989.75,985.25,989.25,15631,2024-11-08 04:20:00+00:00,607
989.5999755859375,989.5999755859375,989.9000244140625,986.8499755859375,987.8499755859375,5300,2024-11-08 04:25:00+00:00,608
990.0499877929688,990.0499877929688,990.9000244140625,988.5499877929688,989.6500244140625,8389,2024-11-08 04:30:00+00:00,609
991.4000244140625,991.4000244140625,991.9000244140625,990.1500244140625,990.5999755859375,8803,2024-11-08 04:35:00+00:00,610
992.7000122070312,992.7000122070312,993.7999877929688,990.4500122070312,991.25,10329,2024-11-08 04:40:00+00:00,611
992.2000122070312,992.2000122070312,993.0,991.4000244140625,993.0,6317,2024-11-08 04:45:00+00:00,612
990.8499755859375,990.8499755859375,992.1500244140625,990.25,992.0999755859375,3176,2024-11-08 04:50:00+00:00,613
990.5,990.5,991.3499755859375,990.0,990.9500122070312,6191,2024-11-08 04:55:00+00:00,614
991.4000244140625,991.4000244140625,992.5499877929688,990.7000122070312,990.7999877929688,4755,2024-11-08 05:00:00+00:00,615
990.5499877929688,990.5499877929688,991.6500244140625,990.2999877929688,991.3499755859375,3189,2024-11-08 05:05:00+00:00,616
990.75,990.75,991.2999877929688,990.0,990.7999877929688,2471,2024-11-08 05:10:00+00:00,617
990.2000122070312,990.2000122070312,991.25,990.2000122070312,990.6500244140625,5532,2024-11-08 05:15:00+00:00,618
990.2999877929688,990.2999877929688,990.75,990.0,990.5999755859375,18768,2024-11-08 05:20:00+00:00,619
991.5,991.5,991.9500122070312,990.0,990.2999877929688,5167,2024-11-08 05:25:00+00:00,620
992.6500244140625,992.6500244140625,993.0499877929688,990.6500244140625,991.5999755859375,8855,2024-11-08 05:30:00+00:00,621
990.9000244140625,990.9000244140625,992.5,990.2999877929688,992.3499755859375,2055,2024-11-08 05:35:00+00:00,622
990.7999877929688,990.7999877929688,991.6500244140625,990.3499755859375,990.9000244140625,2471,2024-11-08 05:40:00+00:00,623
991.0,991.0,991.8499755859375,990.3499755859375,991.1500244140625,2770,2024-11-08 05:45:00+00:00,624
990.8499755859375,990.8499755859375,991.5499877929688,990.7000122070312,991.1500244140625,2438,2024-11-08 05:50:00+00:00,625
990.7999877929688,990.7999877929688,990.9000244140625,990.0999755859375,990.9000244140625,3326,2024-11-08 05:55:00+00:00,626
990.7999877929688,990.7999877929688,990.7999877929688,990.1500244140625,990.7999877929688,3626,2024-11-08 06:00:00+00:00,627
991.3499755859375,991.3499755859375,992.1500244140625,990.0,990.8499755859375,6592,2024-11-08 06:05:00+00:00,628
990.7999877929688,990.7999877929688,991.5999755859375,990.0999755859375,991.2999877929688,2765,2024-11-08 06:10:00+00:00,629
991.0499877929688,991.0499877929688,991.4000244140625,990.0,990.5999755859375,11360,2024-11-08 06:15:00+00:00,630
990.3499755859375,990.3499755859375,991.1500244140625,990.0,991.0,6925,2024-11-08 06:20:00+00:00,631
990.5,990.5,990.5499877929688,990.0,990.3499755859375,12057,2024-11-08 06:25:00+00:00,632
991.0499877929688,991.0499877929688,991.4000244140625,990.0,990.25,5545,2024-11-08 06:30:00+00:00,633
990.5499877929688,990.5499877929688,991.0999755859375,990.0,991.0,8339,2024-11-08 06:35:00+00:00,634
990.1500244140625,990.1500244140625,991.1500244140625,990.0499877929688,990.5499877929688,4692,2024-11-08 06:40:00+00:00,635
993.9500122070312,993.9500122070312,994.9000244140625,990.2000122070312,990.5999755859375,56533,2024-11-08 06:45:00+00:00,636
991.9000244140625,991.9000244140625,995.4500122070312,991.8499755859375,993.8499755859375,17032,2024-11-08 06:50:00+00:00,637
992.7000122070312,992.7000122070312,992.9000244140625,991.8499755859375,992.4500122070312,6113,2024-11-08 06:55:00+00:00,638
993.1500244140625,993.1500244140625,993.4000244140625,992.0,992.6500244140625,5329,2024-11-08 07:00:00+00:00,639
992.2999877929688,992.2999877929688,993.5,992.2000122070312,993.0999755859375,4851,2024-11-08 07:05:00+00:00,640
994.2000122070312,994.2000122070312,994.75,991.8499755859375,992.8499755859375,47177,2024-11-08 07:10:00+00:00,641
992.4000244140625,992.4000244140625,995.0999755859375,992.0,994.2000122070312,50486,2024-11-08 07:15:00+00:00,642
992.4000244140625,992.4000244140625,992.9000244140625,992.0499877929688,992.8499755859375,2763,2024-11-08 07:20:00+00:00,643
990.5499877929688,990.5499877929688,992.75,990.4000244140625,992.6500244140625,3309,2024-11-08 07:25:00+00:00,644
991.25,991.25,991.25,990.2000122070312,990.8499755859375,4641,2024-11-08 07:30:00+00:00,645
992.0,992.0,992.3499755859375,991.1500244140625,991.1500244140625,8477,2024-11-08 07:35:00+00:00,646
992.2999877929688,992.2999877929688,992.6500244140625,991.0,991.8499755859375,5070,2024-11-08 07:40:00+00:00,647
992.7000122070312,992.7000122070312,992.7000122070312,991.0,992.1500244140625,8269,2024-11-08 07:45:00+00:00,648
992.4000244140625,992.4000244140625,993.0,991.2000122070312,992.0499877929688,40546,2024-11-08 07:50:00+00:00,649
992.4500122070312,992.4500122070312,992.6500244140625,991.6500244140625,992.3499755859375,3453,2024-11-08 07:55:00+00:00,650
991.0999755859375,991.0999755859375,992.6500244140625,991.0999755859375,992.6500244140625,2450,2024-11-08 08:00:00+00:00,651
994.0499877929688,994.0499877929688,994.4000244140625,991.2000122070312,991.4500122070312,10239,2024-11-08 08:05:00+00:00,652
995.2000122070312,995.2000122070312,995.2000122070312,993.25,994.0,10583,2024-11-08 08:10:00+00:00,653
994.4000244140625,994.4000244140625,995.2999877929688,994.0,995.2000122070312,8376,2024-11-08 08:15:00+00:00,654
994.5999755859375,994.5999755859375,995.2999877929688,994.25,994.3499755859375,7056,2024-11-08 08:20:00+00:00,655
994.9000244140625,994.9000244140625,995.0,994.0499877929688,994.9000244140625,9330,2024-11-08 08:25:00+00:00,656
995.0,995.0,995.2999877929688,994.2000122070312,994.9500122070312,9146,2024-11-08 08:30:00+00:00,657
996.9500122070312,996.9500122070312,997.2999877929688,995.1500244140625,995.2000122070312,11729,2024-11-08 08:35:00+00:00,658
996.5499877929688,996.5499877929688,997.0,995.9500122070312,997.0,6588,2024-11-08 08:40:00+00:00,659
995.3499755859375,995.3499755859375,996.5499877929688,994.3499755859375,996.5,6976,2024-11-08 08:45:00+00:00,660
993.4500122070312,993.4500122070312,995.4500122070312,993.2999877929688,995.3499755859375,13274,2024-11-08 08:50:00+00:00,661
994.2999877929688,994.2999877929688,994.6500244140625,993.25,993.9000244140625,8366,2024-11-08 08:55:00+00:00,662
994.25,994.25,994.7000122070312,993.6500244140625,994.5999755859375,5514,2024-11-08 09:00:00+00:00,663
994.4000244140625,994.4000244140625,994.5,992.7999877929688,994.0999755859375,8456,2024-11-08 09:05:00+00:00,664
995.3499755859375,995.3499755859375,995.4500122070312,993.8499755859375,994.4000244140625,6590,2024-11-08 09:10:00+00:00,665
994.5499877929688,994.5499877929688,995.5,993.5999755859375,995.3499755859375,8159,2024-11-08 09:15:00+00:00,666
994.0499877929688,994.0499877929688,994.6500244140625,993.4500122070312,994.5999755859375,6801,2024-11-08 09:20:00+00:00,667
996.1500244140625,996.1500244140625,996.1500244140625,993.8499755859375,993.8499755859375,35566,2024-11-08 09:25:00+00:00,668
993.0999755859375,993.0999755859375,997.1500244140625,993.0499877929688,995.75,43323,2024-11-08 09:30:00+00:00,669
992.9000244140625,992.9000244140625,993.3499755859375,991.5499877929688,993.0999755859375,15974,2024-11-08 09:35:00+00:00,670
992.0,992.0,993.0,991.8499755859375,992.8499755859375,14067,2024-11-08 09:40:00+00:00,671
991.25,991.25,992.0999755859375,991.0499877929688,991.7999877929688,21290,2024-11-08 09:45:00+00:00,672
992.9000244140625,992.9000244140625,993.3499755859375,991.2999877929688,991.3499755859375,27214,2024-11-08 09:50:00+00:00,673
992.9500122070312,992.9500122070312,993.0499877929688,991.0,992.8499755859375,82592,2024-11-08 09:55:00+00:00,674
990.0499877929688,990.0499877929688,991.0499877929688,986.7999877929688,991.0499877929688,0,2024-11-11 03:45:00+00:00,675
993.1500244140625,993.1500244140625,993.7999877929688,991.25,991.2999877929688,18113,2024-11-11 03:50:00+00:00,676
992.0,992.0,992.4000244140625,991.2999877929688,992.2999877929688,19495,2024-11-11 03:55:00+00:00,677
990.9500122070312,990.9500122070312,992.0,990.5,991.7000122070312,10886,2024-11-11 04:00:00+00:00,678
992.4000244140625,992.4000244140625,992.7999877929688,990.5,990.5,15482,2024-11-11 04:05:00+00:00,679
991.9500122070312,991.9500122070312,992.5,990.0999755859375,992.0499877929688,7378,2024-11-11 04:10:00+00:00,680
993.4500122070312,993.4500122070312,993.7000122070312,989.5499877929688,992.0,17216,2024-11-11 04:15:00+00:00,681
993.0,993.0,993.9000244140625,992.0,993.9000244140625,14742,2024-11-11 04:20:00+00:00,682
990.0,990.0,993.0,990.0,992.5999755859375,12325,2024-11-11 04:25:00+00:00,683
990.0,990.0,991.0,989.5,990.25,33714,2024-11-11 04:30:00+00:00,684
991.0,991.0,991.75,990.0,990.3499755859375,3847,2024-11-11 04:35:00+00:00,685
985.6500244140625,985.6500244140625,991.0,985.0,991.0,31579,2024-11-11 04:40:00+00:00,686
986.0,986.0,987.5499877929688,985.6500244140625,986.0999755859375,9366,2024-11-11 04:45:00+00:00,687
986.4500122070312,986.4500122070312,987.5999755859375,985.4000244140625,985.9000244140625,5834,2024-11-11 04:50:00+00:00,688
989.9500122070312,989.9500122070312,990.3499755859375,986.25,986.4500122070312,7947,2024-11-11 04:55:00+00:00,689
989.9000244140625,989.9000244140625,991.9500122070312,989.5,990.0499877929688,8956,2024-11-11 05:00:00+00:00,690
992.9000244140625,992.9000244140625,993.0,987.7999877929688,990.0999755859375,27267,2024-11-11 05:05:00+00:00,691
991.3499755859375,991.3499755859375,993.5,990.8499755859375,992.5,6946,2024-11-11 05:10:00+00:00,692
991.0999755859375,991.0999755859375,991.8499755859375,990.2999877929688,991.3499755859375,5166,2024-11-11 05:15:00+00:00,693
990.4500122070312,990.4500122070312,991.5,990.2999877929688,991.0999755859375,4174,2024-11-11 05:20:00+00:00,694
991.9000244140625,991.9000244140625,991.9500122070312,990.1500244140625,990.2999877929688,4023,2024-11-11 05:25:00+00:00,695
992.4000244140625,992.4000244140625,993.2999877929688,991.3499755859375,991.9500122070312,3407,2024-11-11 05:30:00+00:00,696
994.1500244140625,994.1500244140625,994.1500244140625,992.4000244140625,992.75,6556,2024-11-11 05:35:00+00:00,697
995.9500122070312,995.9500122070312,996.0,993.25,994.1500244140625,12314,2024-11-11 05:40:00+00:00,698
994.6500244140625,994.6500244140625,996.0,994.0,996.0,9715,2024-11-11 05:45:00+00:00,699
995.3499755859375,995.3499755859375,995.7999877929688,993.4500122070312,994.3499755859375,4670,2024-11-11 05:50:00+00:00,700
996.0,996.0,996.0,994.9000244140625,995.3499755859375,5585,2024-11-11 05:55:00+00:00,701
996.0,996.0,996.0,994.5999755859375,996.0,8636,2024-11-11 06:00:00+00:00,702
995.1500244140625,995.1500244140625,996.0499877929688,994.2000122070312,996.0,6753,2024-11-11 06:05:00+00:00,703
996.0499877929688,996.0499877929688,996.2999877929688,995.0,995.1500244140625,6449,2024-11-11 06:10:00+00:00,704
996.0,996.0,996.2999877929688,995.5499877929688,995.7000122070312,3482,2024-11-11 06:15:00+00:00,705
995.4000244140625,995.4000244140625,996.2999877929688,995.0999755859375,995.75,24746,2024-11-11 06:20:00+00:00,706
993.9000244140625,993.9000244140625,995.75,993.4000244140625,995.4000244140625,15861,2024-11-11 06:25:00+00:00,707
993.0999755859375,993.0999755859375,994.2999877929688,991.2000122070312,993.8499755859375,19408,2024-11-11 06:30:00+00:00,708
