Adj Close,Close,High,Low,Open,Volume,Date,ser_no
1272.0999755859375,1272.0999755859375,1276.699951171875,1271.800048828125,1275.5,302542,2024-11-11 14:00:00+00:00,469
1274.300048828125,1274.300048828125,1274.5,1269.550048828125,1272.0999755859375,503833,2024-11-11 14:15:00+00:00,470
1276.1500244140625,1276.1500244140625,1277.9000244140625,1273.5,1274.199951171875,285744,2024-11-11 14:30:00+00:00,471
1276.449951171875,1276.449951171875,1279.0,1275.75,1276.300048828125,343924,2024-11-11 14:45:00+00:00,472
1272.0999755859375,1272.0999755859375,1276.5999755859375,1271.5999755859375,1276.5999755859375,544274,2024-11-11 15:00:00+00:00,473
1272.699951171875,1272.699951171875,1273.75,1271.550048828125,1272.1500244140625,738727,2024-11-11 15:15:00+00:00,474
1279.550048828125,1279.550048828125,1282.5999755859375,1275.75,1276.0,335151,2024-11-12 09:15:00+00:00,475
1276.1500244140625,1276.1500244140625,1281.75,1276.1500244140625,1279.449951171875,394304,2024-11-12 09:30:00+00:00,476
1279.0,1279.0,1279.4000244140625,1273.0,1276.25,462796,2024-11-12 09:45:00+00:00,477
1274.199951171875,1274.199951171875,1279.5,1274.0999755859375,1279.1500244140625,297931,2024-11-12 10:00:00+00:00,478
1279.300048828125,1279.300048828125,1279.300048828125,1274.0,1274.199951171875,304009,2024-11-12 10:15:00+00:00,479
1281.550048828125,1281.550048828125,1283.300048828125,1277.800048828125,1279.300048828125,438906,2024-11-12 10:30:00+00:00,480
1286.199951171875,1286.199951171875,1288.0,1279.1500244140625,1281.300048828125,481518,2024-11-12 10:45:00+00:00,481
1283.8499755859375,1283.8499755859375,1289.300048828125,1283.550048828125,1286.199951171875,374041,2024-11-12 11:00:00+00:00,482
1283.449951171875,1283.449951171875,1285.199951171875,1281.949951171875,1284.0999755859375,222551,2024-11-12 11:15:00+00:00,483
1282.6500244140625,1282.6500244140625,1286.75,1282.5,1283.4000244140625,224707,2024-11-12 11:30:00+00:00,484
1283.6500244140625,1283.6500244140625,1285.0999755859375,1282.0,1282.5999755859375,116754,2024-11-12 11:45:00+00:00,485
1280.699951171875,1280.699951171875,1283.949951171875,1279.3499755859375,1283.699951171875,255741,2024-11-12 12:00:00+00:00,486
1280.25,1280.25,1282.550048828125,1280.1500244140625,1280.699951171875,182565,2024-11-12 12:15:00+00:00,487
1278.050048828125,1278.050048828125,1282.449951171875,1277.9000244140625,1280.199951171875,398452,2024-11-12 12:30:00+00:00,488
1275.6500244140625,1275.6500244140625,1278.0999755859375,1273.300048828125,1278.050048828125,358115,2024-11-12 12:45:00+00:00,489
1276.25,1276.25,1277.5,1274.8499755859375,1276.0,269429,2024-11-12 13:00:00+00:00,490
1274.949951171875,1274.949951171875,1276.5,1272.050048828125,1276.4000244140625,346076,2024-11-12 13:15:00+00:00,491
1273.699951171875,1273.699951171875,1275.0999755859375,1272.199951171875,1274.949951171875,300316,2024-11-12 13:30:00+00:00,492
1275.3499755859375,1275.3499755859375,1276.75,1273.050048828125,1273.75,183891,2024-11-12 13:45:00+00:00,493
1277.4000244140625,1277.4000244140625,1278.550048828125,1275.0,1275.5,241480,2024-11-12 14:00:00+00:00,494
1278.449951171875,1278.449951171875,1280.3499755859375,1276.4000244140625,1277.4000244140625,271066,2024-11-12 14:15:00+00:00,495
1277.949951171875,1277.949951171875,1282.5,1277.5999755859375,1278.75,363461,2024-11-12 14:30:00+00:00,496
1276.050048828125,1276.050048828125,1279.550048828125,1276.0,1277.949951171875,270673,2024-11-12 14:45:00+00:00,497
1273.3499755859375,1273.3499755859375,1279.1500244140625,1272.949951171875,1276.050048828125,1429377,2024-11-12 15:00:00+00:00,498
1269.050048828125,1269.050048828125,1274.3499755859375,1268.800048828125,1273.3499755859375,1369703,2024-11-12 15:15:00+00:00,499
1264.949951171875,1264.949951171875,1275.0999755859375,1264.949951171875,1270.550048828125,502454,2024-11-13 09:15:00+00:00,500
1258.050048828125,1258.050048828125,1267.9000244140625,1258.050048828125,1264.9000244140625,711319,2024-11-13 09:30:00+00:00,501
1259.0,1259.0,1260.3499755859375,1254.25,1258.8499755859375,712859,2024-11-13 09:45:00+00:00,502
1257.300048828125,1257.300048828125,1261.300048828125,1257.0,1258.949951171875,347099,2024-11-13 10:00:00+00:00,503
1259.9000244140625,1259.9000244140625,1260.300048828125,1255.25,1257.25,338746,2024-11-13 10:15:00+00:00,504
1256.8499755859375,1256.8499755859375,1260.8499755859375,1256.300048828125,1259.9000244140625,516141,2024-11-13 10:30:00+00:00,505
1262.1500244140625,1262.1500244140625,1262.699951171875,1256.550048828125,1256.9000244140625,401775,2024-11-13 10:45:00+00:00,506
1260.8499755859375,1260.8499755859375,1263.800048828125,1258.6500244140625,1262.1500244140625,412108,2024-11-13 11:00:00+00:00,507
1261.050048828125,1261.050048828125,1263.5,1259.8499755859375,1260.75,517267,2024-11-13 11:15:00+00:00,508
1263.3499755859375,1263.3499755859375,1265.1500244140625,1261.199951171875,1261.199951171875,698099,2024-11-13 11:30:00+00:00,509
1265.050048828125,1265.050048828125,1265.949951171875,1263.1500244140625,1263.300048828125,517568,2024-11-13 11:45:00+00:00,510
1263.050048828125,1263.050048828125,1265.3499755859375,1262.4000244140625,1265.050048828125,240003,2024-11-13 12:00:00+00:00,511
1261.550048828125,1261.550048828125,1264.1500244140625,1261.25,1263.0999755859375,239317,2024-11-13 12:15:00+00:00,512
1260.050048828125,1260.050048828125,1263.449951171875,1260.050048828125,1261.5999755859375,285730,2024-11-13 12:30:00+00:00,513
1257.050048828125,1257.050048828125,1260.800048828125,1256.550048828125,1260.3499755859375,443691,2024-11-13 12:45:00+00:00,514
1257.300048828125,1257.300048828125,1258.449951171875,1255.6500244140625,1257.0999755859375,380689,2024-11-13 13:00:00+00:00,515
1253.5,1253.5,1257.9000244140625,1253.199951171875,1257.300048828125,539730,2024-11-13 13:15:00+00:00,516
1256.0999755859375,1256.0999755859375,1256.5999755859375,1251.800048828125,1253.800048828125,474675,2024-11-13 13:30:00+00:00,517
1256.199951171875,1256.199951171875,1258.300048828125,1255.0,1256.300048828125,377677,2024-11-13 13:45:00+00:00,518
1254.4000244140625,1254.4000244140625,1257.550048828125,1254.050048828125,1256.199951171875,446927,2024-11-13 14:00:00+00:00,519
1252.300048828125,1252.300048828125,1254.949951171875,1251.699951171875,1254.8499755859375,359871,2024-11-13 14:15:00+00:00,520
1250.949951171875,1250.949951171875,1252.550048828125,1250.4000244140625,1252.300048828125,528253,2024-11-13 14:30:00+00:00,521
1250.3499755859375,1250.3499755859375,1252.449951171875,1249.75,1251.0,654627,2024-11-13 14:45:00+00:00,522
1252.199951171875,1252.199951171875,1252.5,1249.8499755859375,1250.4000244140625,1255064,2024-11-13 15:00:00+00:00,523
1252.699951171875,1252.699951171875,1255.8499755859375,1251.699951171875,1252.199951171875,1446752,2024-11-13 15:15:00+00:00,524
1259.6500244140625,1259.6500244140625,1262.9000244140625,1253.0,1254.699951171875,603153,2024-11-14 09:15:00+00:00,525
1257.9000244140625,1257.9000244140625,1262.0,1253.449951171875,1259.3499755859375,493390,2024-11-14 09:30:00+00:00,526
1258.9000244140625,1258.9000244140625,1259.25,1254.5999755859375,1257.9000244140625,331072,2024-11-14 09:45:00+00:00,527
1259.800048828125,1259.800048828125,1263.5999755859375,1258.3499755859375,1258.699951171875,396179,2024-11-14 10:00:00+00:00,528
1254.800048828125,1254.800048828125,1260.0,1254.800048828125,1259.6500244140625,357668,2024-11-14 10:15:00+00:00,529
1257.0,1257.0,1258.699951171875,1254.5999755859375,1254.5999755859375,312574,2024-11-14 10:30:00+00:00,530
1257.25,1257.25,1258.0999755859375,1254.050048828125,1257.0,415484,2024-11-14 10:45:00+00:00,531
1255.449951171875,1255.449951171875,1257.75,1254.5,1257.300048828125,316820,2024-11-14 11:00:00+00:00,532
1261.3499755859375,1261.3499755859375,1262.9000244140625,1254.0999755859375,1254.0999755859375,541250,2024-11-14 11:15:00+00:00,533
1265.300048828125,1265.300048828125,1267.800048828125,1260.300048828125,1261.5999755859375,511369,2024-11-14 11:30:00+00:00,534
1265.199951171875,1265.199951171875,1266.0,1262.3499755859375,1264.9000244140625,319971,2024-11-14 11:45:00+00:00,535
1265.699951171875,1265.699951171875,1266.699951171875,1262.3499755859375,1265.199951171875,282015,2024-11-14 12:00:00+00:00,536
1266.050048828125,1266.050048828125,1266.5999755859375,1263.550048828125,1265.800048828125,279061,2024-11-14 12:15:00+00:00,537
1264.050048828125,1264.050048828125,1269.0,1263.3499755859375,1266.199951171875,368953,2024-11-14 12:30:00+00:00,538
1265.75,1265.75,1267.6500244140625,1264.3499755859375,1264.3499755859375,313990,2024-11-14 12:45:00+00:00,539
1267.0,1267.0,1268.0,1265.5,1265.75,223392,2024-11-14 13:00:00+00:00,540
1268.5,1268.5,1269.4000244140625,1266.199951171875,1267.199951171875,269307,2024-11-14 13:15:00+00:00,541
1268.0,1268.0,1270.449951171875,1266.8499755859375,1268.550048828125,701110,2024-11-14 13:30:00+00:00,542
1267.4000244140625,1267.4000244140625,1269.449951171875,1266.6500244140625,1267.949951171875,314573,2024-11-14 13:45:00+00:00,543
1269.699951171875,1269.699951171875,1270.4000244140625,1267.3499755859375,1267.449951171875,239274,2024-11-14 14:00:00+00:00,544
1271.199951171875,1271.199951171875,1271.699951171875,1267.9000244140625,1269.699951171875,382265,2024-11-14 14:15:00+00:00,545
1271.449951171875,1271.449951171875,1272.5,1269.0,1271.3499755859375,452681,2024-11-14 14:30:00+00:00,546
1269.4000244140625,1269.4000244140625,1271.449951171875,1269.0,1271.449951171875,453941,2024-11-14 14:45:00+00:00,547
1268.050048828125,1268.050048828125,1270.0,1266.050048828125,1269.4000244140625,1423732,2024-11-14 15:00:00+00:00,548
1266.699951171875,1266.699951171875,1269.0,1266.199951171875,1268.0,1341314,2024-11-14 15:15:00+00:00,549
