Adj Close,Close,High,Low,Open,Volume,Date,ser_no
151.17999267578125,151.17999267578125,151.57000732421875,151.10000610351562,151.3300018310547,1023926,2024-11-06 04:40:00+00:00,461
150.9499969482422,150.9499969482422,151.33999633789062,150.9499969482422,151.17999267578125,455380,2024-11-06 04:45:00+00:00,462
150.83999633789062,150.83999633789062,151.1999969482422,150.8000030517578,151.02000427246094,426282,2024-11-06 04:50:00+00:00,463
150.52000427246094,150.52000427246094,150.8300018310547,150.41000366210938,150.8300018310547,508469,2024-11-06 04:55:00+00:00,464
150.27000427246094,150.27000427246094,150.52000427246094,150.10000610351562,150.5,660997,2024-11-06 05:00:00+00:00,465
150.35000610351562,150.35000610351562,150.38999938964844,150.0399932861328,150.2100067138672,398527,2024-11-06 05:05:00+00:00,466
150.0500030517578,150.0500030517578,150.35000610351562,150.0,150.3000030517578,502826,2024-11-06 05:10:00+00:00,467
150.25,150.25,150.33999633789062,149.9499969482422,150.0,580961,2024-11-06 05:15:00+00:00,468
150.3300018310547,150.3300018310547,150.5,150.11000061035156,150.25,368576,2024-11-06 05:20:00+00:00,469
150.14999389648438,150.14999389648438,150.44000244140625,150.0,150.32000732421875,514105,2024-11-06 05:25:00+00:00,470
150.4199981689453,150.4199981689453,150.63999938964844,150.1199951171875,150.14999389648438,533286,2024-11-06 05:30:00+00:00,471
150.2899932861328,150.2899932861328,150.47000122070312,150.22000122070312,150.4499969482422,240170,2024-11-06 05:35:00+00:00,472
150.5,150.5,150.5,150.25,150.25,191488,2024-11-06 05:40:00+00:00,473
150.3800048828125,150.3800048828125,150.5,150.32000732421875,150.5,168256,2024-11-06 05:45:00+00:00,474
150.69000244140625,150.69000244140625,150.6999969482422,150.35000610351562,150.3699951171875,347835,2024-11-06 05:50:00+00:00,475
150.63999938964844,150.63999938964844,150.8000030517578,150.5800018310547,150.67999267578125,280369,2024-11-06 05:55:00+00:00,476
151.00999450683594,151.00999450683594,151.10000610351562,150.58999633789062,150.63999938964844,448190,2024-11-06 06:00:00+00:00,477
150.86000061035156,150.86000061035156,151.0800018310547,150.8000030517578,151.0399932861328,312447,2024-11-06 06:05:00+00:00,478
150.94000244140625,150.94000244140625,151.0,150.74000549316406,150.85000610351562,264244,2024-11-06 06:10:00+00:00,479
151.0500030517578,151.0500030517578,151.10000610351562,150.8800048828125,150.88999938964844,233964,2024-11-06 06:15:00+00:00,480
151.4499969482422,151.4499969482422,151.47999572753906,151.02000427246094,151.05999755859375,704068,2024-11-06 06:20:00+00:00,481
151.47000122070312,151.47000122070312,151.55999755859375,151.22999572753906,151.47000122070312,614318,2024-11-06 06:25:00+00:00,482
151.6699981689453,151.6699981689453,151.6699981689453,151.42999267578125,151.42999267578125,550988,2024-11-06 06:30:00+00:00,483
151.6699981689453,151.6699981689453,151.6699981689453,151.41000366210938,151.6699981689453,557553,2024-11-06 06:35:00+00:00,484
151.52999877929688,151.52999877929688,151.67999267578125,151.5,151.64999389648438,200479,2024-11-06 06:40:00+00:00,485
151.5500030517578,151.5500030517578,151.75,151.5,151.55999755859375,336916,2024-11-06 06:45:00+00:00,486
151.39999389648438,151.39999389648438,151.5800018310547,151.27999877929688,151.52000427246094,359330,2024-11-06 06:50:00+00:00,487
151.5,151.5,151.64999389648438,151.36000061035156,151.39999389648438,254893,2024-11-06 06:55:00+00:00,488
151.7100067138672,151.7100067138672,151.85000610351562,151.4499969482422,151.5,451816,2024-11-06 07:00:00+00:00,489
152.0,152.0,152.0500030517578,151.61000061035156,151.7100067138672,732098,2024-11-06 07:05:00+00:00,490
151.9499969482422,151.9499969482422,152.0500030517578,151.88999938964844,152.02000427246094,579149,2024-11-06 07:10:00+00:00,491
152.0500030517578,152.0500030517578,152.11000061035156,151.9199981689453,151.94000244140625,418851,2024-11-06 07:15:00+00:00,492
152.0399932861328,152.0399932861328,152.1699981689453,151.94000244140625,152.0500030517578,340981,2024-11-06 07:20:00+00:00,493
152.2899932861328,152.2899932861328,152.3300018310547,152.00999450683594,152.05999755859375,398572,2024-11-06 07:25:00+00:00,494
152.6699981689453,152.6699981689453,152.67999267578125,152.27000427246094,152.2899932861328,742566,2024-11-06 07:30:00+00:00,495
153.19000244140625,153.19000244140625,153.27000427246094,152.64999389648438,152.64999389648438,1231059,2024-11-06 07:35:00+00:00,496
153.2899932861328,153.2899932861328,153.5500030517578,153.10000610351562,153.19000244140625,1030549,2024-11-06 07:40:00+00:00,497
153.22000122070312,153.22000122070312,153.5,153.08999633789062,153.2899932861328,730541,2024-11-06 07:45:00+00:00,498
153.3000030517578,153.3000030517578,153.3300018310547,153.0399932861328,153.25,433698,2024-11-06 07:50:00+00:00,499
153.11000061035156,153.11000061035156,153.63999938964844,153.05999755859375,153.3000030517578,950053,2024-11-06 07:55:00+00:00,500
153.0500030517578,153.0500030517578,153.1999969482422,152.85000610351562,153.05999755859375,852838,2024-11-06 08:00:00+00:00,501
153.1999969482422,153.1999969482422,153.1999969482422,152.9600067138672,153.07000732421875,484740,2024-11-06 08:05:00+00:00,502
152.88999938964844,152.88999938964844,153.1999969482422,152.66000366210938,153.1999969482422,517310,2024-11-06 08:10:00+00:00,503
152.83999633789062,152.83999633789062,152.89999389648438,152.7100067138672,152.85000610351562,193251,2024-11-06 08:15:00+00:00,504
152.9499969482422,152.9499969482422,153.14999389648438,152.7100067138672,152.83999633789062,331555,2024-11-06 08:20:00+00:00,505
153.0399932861328,153.0399932861328,153.14999389648438,152.89999389648438,152.9499969482422,228251,2024-11-06 08:25:00+00:00,506
152.8000030517578,152.8000030517578,153.10000610351562,152.8000030517578,153.02000427246094,264069,2024-11-06 08:30:00+00:00,507
152.7100067138672,152.7100067138672,152.92999267578125,152.52000427246094,152.82000732421875,469206,2024-11-06 08:35:00+00:00,508
152.8000030517578,152.8000030517578,152.89999389648438,152.6699981689453,152.69000244140625,305296,2024-11-06 08:40:00+00:00,509
153.0800018310547,153.0800018310547,153.1699981689453,152.69000244140625,152.82000732421875,455991,2024-11-06 08:45:00+00:00,510
153.19000244140625,153.19000244140625,153.2899932861328,153.02999877929688,153.08999633789062,381621,2024-11-06 08:50:00+00:00,511
153.5,153.5,153.6199951171875,153.0500030517578,153.19000244140625,650797,2024-11-06 08:55:00+00:00,512
153.63999938964844,153.63999938964844,153.6999969482422,153.39999389648438,153.49000549316406,528470,2024-11-06 09:00:00+00:00,513
153.41000366210938,153.41000366210938,153.67999267578125,153.35000610351562,153.60000610351562,596928,2024-11-06 09:05:00+00:00,514
153.13999938964844,153.13999938964844,153.42999267578125,153.0,153.3800048828125,590107,2024-11-06 09:10:00+00:00,515
153.25,153.25,153.25,153.0,153.07000732421875,416351,2024-11-06 09:15:00+00:00,516
152.97999572753906,152.97999572753906,153.25,152.89999389648438,153.25,301461,2024-11-06 09:20:00+00:00,517
153.52999877929688,153.52999877929688,153.60000610351562,152.9499969482422,152.9499969482422,387298,2024-11-06 09:25:00+00:00,518
153.66000366210938,153.66000366210938,153.72999572753906,153.5500030517578,153.55999755859375,656121,2024-11-06 09:30:00+00:00,519
153.39999389648438,153.39999389648438,153.6999969482422,153.32000732421875,153.66000366210938,404509,2024-11-06 09:35:00+00:00,520
153.47000122070312,153.47000122070312,153.63999938964844,153.41000366210938,153.41000366210938,733215,2024-11-06 09:40:00+00:00,521
153.63999938964844,153.63999938964844,153.6999969482422,153.42999267578125,153.47000122070312,935849,2024-11-06 09:45:00+00:00,522
153.6999969482422,153.6999969482422,153.75,153.55999755859375,153.63999938964844,746286,2024-11-06 09:50:00+00:00,523
154.0,154.0,154.0,153.63999938964844,153.69000244140625,662833,2024-11-06 09:55:00+00:00,524
155.58999633789062,155.58999633789062,156.25,155.35000610351562,155.9199981689453,0,2024-11-07 03:45:00+00:00,525
155.13999938964844,155.13999938964844,156.38999938964844,154.8000030517578,155.58999633789062,4644999,2024-11-07 03:50:00+00:00,526
155.47000122070312,155.47000122070312,155.61000061035156,154.6999969482422,155.1300048828125,2287998,2024-11-07 03:55:00+00:00,527
155.58999633789062,155.58999633789062,155.6999969482422,154.91000366210938,155.5,2283248,2024-11-07 04:00:00+00:00,528
155.64999389648438,155.64999389648438,156.14999389648438,155.4499969482422,155.55999755859375,2203714,2024-11-07 04:05:00+00:00,529
155.85000610351562,155.85000610351562,155.9499969482422,155.52999877929688,155.60000610351562,897055,2024-11-07 04:10:00+00:00,530
155.39999389648438,155.39999389648438,156.0,155.35000610351562,155.83999633789062,1038049,2024-11-07 04:15:00+00:00,531
155.39999389648438,155.39999389648438,155.4499969482422,155.0500030517578,155.39999389648438,792950,2024-11-07 04:20:00+00:00,532
155.19000244140625,155.19000244140625,155.69000244140625,155.1300048828125,155.39999389648438,698415,2024-11-07 04:25:00+00:00,533
155.25999450683594,155.25999450683594,155.58999633789062,154.8000030517578,155.17999267578125,1551390,2024-11-07 04:30:00+00:00,534
156.10000610351562,156.10000610351562,156.10000610351562,155.02000427246094,155.1999969482422,1635615,2024-11-07 04:35:00+00:00,535
156.3699951171875,156.3699951171875,156.42999267578125,155.83999633789062,156.10000610351562,2095696,2024-11-07 04:40:00+00:00,536
156.10000610351562,156.10000610351562,156.35000610351562,156.0,156.3000030517578,830006,2024-11-07 04:45:00+00:00,537
156.08999633789062,156.08999633789062,156.16000366210938,155.80999755859375,156.10000610351562,669148,2024-11-07 04:50:00+00:00,538
155.72999572753906,155.72999572753906,156.10000610351562,155.72999572753906,156.0500030517578,526175,2024-11-07 04:55:00+00:00,539
155.16000366210938,155.16000366210938,155.72999572753906,155.07000732421875,155.72000122070312,904288,2024-11-07 05:00:00+00:00,540
154.94000244140625,154.94000244140625,155.33999633789062,154.86000061035156,155.1300048828125,1355146,2024-11-07 05:05:00+00:00,541
155.14999389648438,155.14999389648438,155.19000244140625,154.55999755859375,154.89999389648438,1221045,2024-11-07 05:10:00+00:00,542
155.27999877929688,155.27999877929688,155.49000549316406,155.08999633789062,155.11000061035156,681242,2024-11-07 05:15:00+00:00,543
155.66000366210938,155.66000366210938,155.66000366210938,155.1999969482422,155.27999877929688,448472,2024-11-07 05:20:00+00:00,544
155.47999572753906,155.47999572753906,155.92999267578125,155.4499969482422,155.63999938964844,807059,2024-11-07 05:25:00+00:00,545
155.3000030517578,155.3000030517578,155.58999633789062,155.13999938964844,155.4600067138672,437816,2024-11-07 05:30:00+00:00,546
155.19000244140625,155.19000244140625,155.3000030517578,154.97000122070312,155.2899932861328,525332,2024-11-07 05:35:00+00:00,547
155.3300018310547,155.3300018310547,155.3699951171875,155.1300048828125,155.19000244140625,234163,2024-11-07 05:40:00+00:00,548
155.02000427246094,155.02000427246094,155.35000610351562,155.0,155.3000030517578,313717,2024-11-07 05:45:00+00:00,549
155.1699981689453,155.1699981689453,155.1999969482422,155.0,155.02999877929688,194956,2024-11-07 05:50:00+00:00,550
155.0500030517578,155.0500030517578,155.19000244140625,155.0,155.14999389648438,196522,2024-11-07 05:55:00+00:00,551
154.89999389648438,154.89999389648438,155.0500030517578,154.8300018310547,155.0500030517578,506536,2024-11-07 06:00:00+00:00,552
154.97000122070312,154.97000122070312,155.0,154.8699951171875,154.9199981689453,178872,2024-11-07 06:05:00+00:00,553
154.9600067138672,154.9600067138672,155.1199951171875,154.91000366210938,155.10000610351562,197911,2024-11-07 06:10:00+00:00,554
154.72000122070312,154.72000122070312,154.9499969482422,154.72000122070312,154.75999450683594,1053249,2024-11-07 06:15:00+00:00,555
154.99000549316406,154.99000549316406,155.0,154.6999969482422,154.75999450683594,342940,2024-11-07 06:20:00+00:00,556
154.07000732421875,154.07000732421875,154.99000549316406,154.0399932861328,154.92999267578125,1325165,2024-11-07 06:25:00+00:00,557
153.97000122070312,153.97000122070312,154.1999969482422,153.8000030517578,154.10000610351562,1284489,2024-11-07 06:30:00+00:00,558
154.3000030517578,154.3000030517578,154.33999633789062,153.8800048828125,153.9499969482422,467288,2024-11-07 06:35:00+00:00,559
154.05999755859375,154.05999755859375,154.3699951171875,154.0,154.32000732421875,400553,2024-11-07 06:40:00+00:00,560
154.17999267578125,154.17999267578125,154.1999969482422,153.9499969482422,154.08999633789062,401349,2024-11-07 06:45:00+00:00,561
154.1999969482422,154.1999969482422,154.42999267578125,154.10000610351562,154.13999938964844,392473,2024-11-07 06:50:00+00:00,562
154.11000061035156,154.11000061035156,154.35000610351562,154.0500030517578,154.19000244140625,411325,2024-11-07 06:55:00+00:00,563
154.1699981689453,154.1699981689453,154.3699951171875,154.10000610351562,154.14999389648438,320233,2024-11-07 07:00:00+00:00,564
154.16000366210938,154.16000366210938,154.35000610351562,154.1199951171875,154.1999969482422,420387,2024-11-07 07:05:00+00:00,565
154.47000122070312,154.47000122070312,154.49000549316406,154.1199951171875,154.1199951171875,335795,2024-11-07 07:10:00+00:00,566
154.38999938964844,154.38999938964844,154.5,154.3000030517578,154.4499969482422,191514,2024-11-07 07:15:00+00:00,567
154.25,154.25,154.47999572753906,154.25,154.38999938964844,168492,2024-11-07 07:20:00+00:00,568
154.05999755859375,154.05999755859375,154.27999877929688,154.0,154.27999877929688,244087,2024-11-07 07:25:00+00:00,569
153.10000610351562,153.10000610351562,154.08999633789062,153.10000610351562,154.02000427246094,1386253,2024-11-07 07:30:00+00:00,570
152.02000427246094,152.02000427246094,153.13999938964844,151.69000244140625,153.02999877929688,3237722,2024-11-07 07:35:00+00:00,571
151.9199981689453,151.9199981689453,152.22999572753906,151.63999938964844,152.07000732421875,1567154,2024-11-07 07:40:00+00:00,572
150.8000030517578,150.8000030517578,152.05999755859375,150.8000030517578,151.9499969482422,2667580,2024-11-07 07:45:00+00:00,573
150.91000366210938,150.91000366210938,151.1999969482422,150.69000244140625,150.8000030517578,1754733,2024-11-07 07:50:00+00:00,574
150.97999572753906,150.97999572753906,151.00999450683594,150.24000549316406,150.80999755859375,1679764,2024-11-07 07:55:00+00:00,575
151.3699951171875,151.3699951171875,151.38999938964844,150.64999389648438,150.91000366210938,1200148,2024-11-07 08:00:00+00:00,576
151.39999389648438,151.39999389648438,151.77999877929688,151.2100067138672,151.41000366210938,1152905,2024-11-07 08:05:00+00:00,577
151.41000366210938,151.41000366210938,151.63999938964844,151.10000610351562,151.39999389648438,862870,2024-11-07 08:10:00+00:00,578
151.66000366210938,151.66000366210938,151.92999267578125,151.32000732421875,151.39999389648438,943341,2024-11-07 08:15:00+00:00,579
151.39999389648438,151.39999389648438,151.8000030517578,151.30999755859375,151.66000366210938,879140,2024-11-07 08:20:00+00:00,580
151.08999633789062,151.08999633789062,151.4499969482422,151.02000427246094,151.3800048828125,972971,2024-11-07 08:25:00+00:00,581
150.85000610351562,150.85000610351562,151.11000061035156,150.6999969482422,151.08999633789062,1042699,2024-11-07 08:30:00+00:00,582
150.67999267578125,150.67999267578125,150.9600067138672,150.60000610351562,150.85000610351562,726800,2024-11-07 08:35:00+00:00,583
151.49000549316406,151.49000549316406,151.64999389648438,150.66000366210938,150.69000244140625,1153202,2024-11-07 08:40:00+00:00,584
151.25999450683594,151.25999450683594,151.5500030517578,151.16000366210938,151.47999572753906,843617,2024-11-07 08:45:00+00:00,585
150.67999267578125,150.67999267578125,151.2899932861328,150.6699981689453,151.2899932861328,1240011,2024-11-07 08:50:00+00:00,586
151.0500030517578,151.0500030517578,151.0500030517578,150.6699981689453,150.6999969482422,761941,2024-11-07 08:55:00+00:00,587
150.75999450683594,150.75999450683594,151.10000610351562,150.75999450683594,151.02000427246094,558748,2024-11-07 09:00:00+00:00,588
150.91000366210938,150.91000366210938,151.13999938964844,150.72999572753906,150.72999572753906,709190,2024-11-07 09:05:00+00:00,589
151.0500030517578,151.0500030517578,151.1699981689453,150.89999389648438,150.94000244140625,767340,2024-11-07 09:10:00+00:00,590
150.83999633789062,150.83999633789062,151.13999938964844,150.82000732421875,151.10000610351562,775890,2024-11-07 09:15:00+00:00,591
150.91000366210938,150.91000366210938,151.07000732421875,150.83999633789062,150.88999938964844,645591,2024-11-07 09:20:00+00:00,592
150.92999267578125,150.92999267578125,151.02999877929688,150.72000122070312,150.9499969482422,915650,2024-11-07 09:25:00+00:00,593
150.8300018310547,150.8300018310547,151.2100067138672,150.7100067138672,150.92999267578125,1324684,2024-11-07 09:30:00+00:00,594
150.75,150.75,150.92999267578125,150.72999572753906,150.85000610351562,823892,2024-11-07 09:35:00+00:00,595
150.74000549316406,150.74000549316406,150.83999633789062,150.6199951171875,150.8000030517578,2053966,2024-11-07 09:40:00+00:00,596
151.2100067138672,151.2100067138672,151.38999938964844,150.72000122070312,150.75,4446561,2024-11-07 09:45:00+00:00,597
151.1699981689453,151.1699981689453,151.30999755859375,151.0399932861328,151.22000122070312,2003044,2024-11-07 09:50:00+00:00,598
151.1999969482422,151.1999969482422,151.25999450683594,151.02999877929688,151.1699981689453,1409098,2024-11-07 09:55:00+00:00,599
150.9199981689453,150.9199981689453,151.75999450683594,150.80999755859375,151.4600067138672,0,2024-11-08 03:45:00+00:00,600
149.1199951171875,149.1199951171875,151.27000427246094,149.0800018310547,151.0399932861328,2897085,2024-11-08 03:50:00+00:00,601
151.0500030517578,151.0500030517578,151.14999389648438,149.1199951171875,149.1199951171875,2478927,2024-11-08 03:55:00+00:00,602
150.9499969482422,150.9499969482422,151.49000549316406,150.80999755859375,151.0800018310547,1640356,2024-11-08 04:00:00+00:00,603
149.8300018310547,149.8300018310547,151.02000427246094,149.75,150.97999572753906,1868817,2024-11-08 04:05:00+00:00,604
150.60000610351562,150.60000610351562,150.60000610351562,149.8000030517578,149.8300018310547,583107,2024-11-08 04:10:00+00:00,605
151.0,151.0,151.1699981689453,150.4499969482422,150.5500030517578,1062617,2024-11-08 04:15:00+00:00,606
150.14999389648438,150.14999389648438,151.0399932861328,150.0,151.0,761478,2024-11-08 04:20:00+00:00,607
150.41000366210938,150.41000366210938,150.4499969482422,150.02999877929688,150.14999389648438,444182,2024-11-08 04:25:00+00:00,608
150.02000427246094,150.02000427246094,150.49000549316406,149.9499969482422,150.4199981689453,531693,2024-11-08 04:30:00+00:00,609
150.24000549316406,150.24000549316406,150.3000030517578,149.99000549316406,150.00999450683594,231476,2024-11-08 04:35:00+00:00,610
150.5500030517578,150.5500030517578,150.60000610351562,150.1199951171875,150.25,438385,2024-11-08 04:40:00+00:00,611
150.33999633789062,150.33999633789062,150.64999389648438,150.16000366210938,150.5399932861328,441033,2024-11-08 04:45:00+00:00,612
150.5500030517578,150.5500030517578,150.5500030517578,150.30999755859375,150.33999633789062,136406,2024-11-08 04:50:00+00:00,613
150.24000549316406,150.24000549316406,150.5500030517578,150.2100067138672,150.52000427246094,282451,2024-11-08 04:55:00+00:00,614
150.1999969482422,150.1999969482422,150.33999633789062,150.11000061035156,150.24000549316406,301537,2024-11-08 05:00:00+00:00,615
150.4499969482422,150.4499969482422,150.5500030517578,150.0,150.1999969482422,915733,2024-11-08 05:05:00+00:00,616
150.61000061035156,150.61000061035156,150.75,150.41000366210938,150.49000549316406,656978,2024-11-08 05:10:00+00:00,617
150.61000061035156,150.61000061035156,150.8000030517578,150.4499969482422,150.60000610351562,1431115,2024-11-08 05:15:00+00:00,618
150.63999938964844,150.63999938964844,150.8000030517578,150.50999450683594,150.61000061035156,600223,2024-11-08 05:20:00+00:00,619
150.57000732421875,150.57000732421875,150.64999389648438,150.33999633789062,150.63999938964844,331246,2024-11-08 05:25:00+00:00,620
150.3000030517578,150.3000030517578,150.57000732421875,150.25999450683594,150.52999877929688,216271,2024-11-08 05:30:00+00:00,621
150.47000122070312,150.47000122070312,150.52000427246094,150.25,150.3000030517578,346529,2024-11-08 05:35:00+00:00,622
150.39999389648438,150.39999389648438,150.57000732421875,150.25,150.47000122070312,183984,2024-11-08 05:40:00+00:00,623
150.24000549316406,150.24000549316406,150.4499969482422,150.11000061035156,150.39999389648438,231969,2024-11-08 05:45:00+00:00,624
150.07000732421875,150.07000732421875,150.35000610351562,150.07000732421875,150.27000427246094,247623,2024-11-08 05:50:00+00:00,625
150.22999572753906,150.22999572753906,150.25,150.0,150.0399932861328,219705,2024-11-08 05:55:00+00:00,626
150.1300048828125,150.1300048828125,150.25,150.10000610351562,150.22999572753906,139490,2024-11-08 06:00:00+00:00,627
150.14999389648438,150.14999389648438,150.25,150.10000610351562,150.1699981689453,134139,2024-11-08 06:05:00+00:00,628
150.19000244140625,150.19000244140625,150.24000549316406,150.07000732421875,150.10000610351562,134210,2024-11-08 06:10:00+00:00,629
150.32000732421875,150.32000732421875,150.3800048828125,150.13999938964844,150.19000244140625,189328,2024-11-08 06:15:00+00:00,630
150.1300048828125,150.1300048828125,150.3800048828125,150.10000610351562,150.32000732421875,507979,2024-11-08 06:20:00+00:00,631
150.25,150.25,150.27000427246094,150.10000610351562,150.1300048828125,776227,2024-11-08 06:25:00+00:00,632
150.0800018310547,150.0800018310547,150.1999969482422,150.0500030517578,150.1999969482422,367130,2024-11-08 06:30:00+00:00,633
150.0500030517578,150.0500030517578,150.1199951171875,149.8699951171875,150.07000732421875,568843,2024-11-08 06:35:00+00:00,634
149.92999267578125,149.92999267578125,150.0500030517578,149.72999572753906,150.0500030517578,383731,2024-11-08 06:40:00+00:00,635
150.05999755859375,150.05999755859375,150.1699981689453,149.8800048828125,149.97999572753906,317178,2024-11-08 06:45:00+00:00,636
149.75,149.75,150.08999633789062,149.6999969482422,150.07000732421875,573772,2024-11-08 06:50:00+00:00,637
149.6699981689453,149.6699981689453,149.82000732421875,149.61000061035156,149.75,639452,2024-11-08 06:55:00+00:00,638
149.52000427246094,149.52000427246094,149.75,149.4600067138672,149.6699981689453,554503,2024-11-08 07:00:00+00:00,639
149.77000427246094,149.77000427246094,149.85000610351562,149.47999572753906,149.50999450683594,312953,2024-11-08 07:05:00+00:00,640
149.82000732421875,149.82000732421875,149.85000610351562,149.6699981689453,149.77000427246094,234088,2024-11-08 07:10:00+00:00,641
149.83999633789062,149.83999633789062,149.9499969482422,149.61000061035156,149.77999877929688,321445,2024-11-08 07:15:00+00:00,642
149.66000366210938,149.66000366210938,149.8699951171875,149.60000610351562,149.8300018310547,179194,2024-11-08 07:20:00+00:00,643
149.9199981689453,149.9199981689453,149.9499969482422,149.64999389648438,149.6999969482422,232266,2024-11-08 07:25:00+00:00,644
149.86000061035156,149.86000061035156,150.0500030517578,149.6999969482422,149.94000244140625,805666,2024-11-08 07:30:00+00:00,645
149.91000366210938,149.91000366210938,149.97000122070312,149.83999633789062,149.8699951171875,146392,2024-11-08 07:35:00+00:00,646
150.2100067138672,150.2100067138672,150.3699951171875,149.9600067138672,150.00999450683594,532163,2024-11-08 07:40:00+00:00,647
150.11000061035156,150.11000061035156,150.25999450683594,150.0399932861328,150.22999572753906,199992,2024-11-08 07:45:00+00:00,648
150.14999389648438,150.14999389648438,150.22000122070312,150.0500030517578,150.1300048828125,142822,2024-11-08 07:50:00+00:00,649
150.49000549316406,150.49000549316406,150.5,150.1199951171875,150.1199951171875,416984,2024-11-08 07:55:00+00:00,650
150.24000549316406,150.24000549316406,150.60000610351562,150.22000122070312,150.55999755859375,403833,2024-11-08 08:00:00+00:00,651
149.55999755859375,149.55999755859375,150.25,149.55999755859375,150.22999572753906,552817,2024-11-08 08:05:00+00:00,652
148.49000549316406,148.49000549316406,149.55999755859375,148.1699981689453,149.55999755859375,2490495,2024-11-08 08:10:00+00:00,653
147.83999633789062,147.83999633789062,148.58999633789062,147.83999633789062,148.42999267578125,1379757,2024-11-08 08:15:00+00:00,654
148.5,148.5,148.5,147.89999389648438,147.89999389648438,748823,2024-11-08 08:20:00+00:00,655
148.50999450683594,148.50999450683594,148.55999755859375,148.11000061035156,148.5,421651,2024-11-08 08:25:00+00:00,656
148.5500030517578,148.5500030517578,148.63999938964844,148.41000366210938,148.5,316842,2024-11-08 08:30:00+00:00,657
148.36000061035156,148.36000061035156,148.75,148.3300018310547,148.55999755859375,554918,2024-11-08 08:35:00+00:00,658
147.82000732421875,147.82000732421875,148.4499969482422,147.8000030517578,148.36000061035156,787592,2024-11-08 08:40:00+00:00,659
147.49000549316406,147.49000549316406,147.99000549316406,147.4199981689453,147.80999755859375,1059973,2024-11-08 08:45:00+00:00,660
147.69000244140625,147.69000244140625,147.8699951171875,147.5,147.57000732421875,670489,2024-11-08 08:50:00+00:00,661
147.6999969482422,147.6999969482422,147.9600067138672,147.5800018310547,147.69000244140625,422079,2024-11-08 08:55:00+00:00,662
147.5399932861328,147.5399932861328,147.75,147.4600067138672,147.6999969482422,666268,2024-11-08 09:00:00+00:00,663
147.66000366210938,147.66000366210938,147.83999633789062,147.27000427246094,147.5399932861328,908526,2024-11-08 09:05:00+00:00,664
149.3000030517578,149.3000030517578,149.32000732421875,147.60000610351562,147.64999389648438,1865700,2024-11-08 09:10:00+00:00,665
148.22000122070312,148.22000122070312,149.25999450683594,148.1199951171875,149.25,1002544,2024-11-08 09:15:00+00:00,666
148.13999938964844,148.13999938964844,148.8800048828125,148.13999938964844,148.24000549316406,795207,2024-11-08 09:20:00+00:00,667
148.22000122070312,148.22000122070312,148.50999450683594,148.19000244140625,148.19000244140625,430260,2024-11-08 09:25:00+00:00,668
148.11000061035156,148.11000061035156,148.5,148.0399932861328,148.24000549316406,1367019,2024-11-08 09:30:00+00:00,669
148.02999877929688,148.02999877929688,148.25,147.9600067138672,148.13999938964844,2275082,2024-11-08 09:35:00+00:00,670
148.0399932861328,148.0399932861328,148.10000610351562,147.8000030517578,148.0500030517578,1653381,2024-11-08 09:40:00+00:00,671
147.44000244140625,147.44000244140625,148.13999938964844,147.41000366210938,148.0500030517578,2768379,2024-11-08 09:45:00+00:00,672
147.14999389648438,147.14999389648438,147.57000732421875,146.9499969482422,147.4499969482422,5561144,2024-11-08 09:50:00+00:00,673
147.39999389648438,147.39999389648438,147.39999389648438,147.0,147.14999389648438,1398457,2024-11-08 09:55:00+00:00,674
146.5399932861328,146.5399932861328,147.55999755859375,146.0800018310547,147.55999755859375,0,2024-11-11 03:45:00+00:00,675
145.94000244140625,145.94000244140625,147.08999633789062,145.88999938964844,146.35000610351562,2751771,2024-11-11 03:50:00+00:00,676
146.27999877929688,146.27999877929688,146.4199981689453,145.9600067138672,146.25,1150676,2024-11-11 03:55:00+00:00,677
146.27999877929688,146.27999877929688,146.6300048828125,146.02000427246094,146.3300018310547,803155,2024-11-11 04:00:00+00:00,678
145.39999389648438,145.39999389648438,146.42999267578125,145.3800048828125,146.38999938964844,1539736,2024-11-11 04:05:00+00:00,679
145.8000030517578,145.8000030517578,145.97999572753906,144.86000061035156,145.4499969482422,2893356,2024-11-11 04:10:00+00:00,680
146.3000030517578,146.3000030517578,146.35000610351562,145.32000732421875,145.8000030517578,1047011,2024-11-11 04:15:00+00:00,681
146.11000061035156,146.11000061035156,146.2899932861328,145.85000610351562,146.2899932861328,519879,2024-11-11 04:20:00+00:00,682
145.89999389648438,145.89999389648438,146.35000610351562,145.77000427246094,146.14999389648438,516844,2024-11-11 04:25:00+00:00,683
145.74000549316406,145.74000549316406,145.97999572753906,145.66000366210938,145.94000244140625,444746,2024-11-11 04:30:00+00:00,684
145.72999572753906,145.72999572753906,145.91000366210938,145.52999877929688,145.74000549316406,317798,2024-11-11 04:35:00+00:00,685
145.58999633789062,145.58999633789062,145.75999450683594,145.3699951171875,145.75,462410,2024-11-11 04:40:00+00:00,686
145.1999969482422,145.1999969482422,145.58999633789062,145.14999389648438,145.58999633789062,452076,2024-11-11 04:45:00+00:00,687
145.52999877929688,145.52999877929688,145.60000610351562,145.13999938964844,145.1999969482422,434286,2024-11-11 04:50:00+00:00,688
146.1999969482422,146.1999969482422,146.27000427246094,145.52999877929688,145.60000610351562,948216,2024-11-11 04:55:00+00:00,689
146.07000732421875,146.07000732421875,146.3800048828125,146.0,146.2100067138672,594738,2024-11-11 05:00:00+00:00,690
