Adj Close,Close,High,Low,Open,Volume,Date,ser_no
1562.4000244140625,1562.4000244140625,1565.0,1559.4000244140625,1565.0,39833,2024-11-11 14:00:00+00:00,469
1564.1500244140625,1564.1500244140625,1564.5999755859375,1558.5,1562.25,40202,2024-11-11 14:15:00+00:00,470
1561.800048828125,1561.800048828125,1566.550048828125,1561.550048828125,1564.550048828125,46026,2024-11-11 14:30:00+00:00,471
1555.0,1555.0,1562.550048828125,1555.0,1561.550048828125,55132,2024-11-11 14:45:00+00:00,472
1553.800048828125,1553.800048828125,1557.0,1549.8499755859375,1555.050048828125,143407,2024-11-11 15:00:00+00:00,473
1549.75,1549.75,1555.699951171875,1547.699951171875,1553.8499755859375,161460,2024-11-11 15:15:00+00:00,474
1545.4000244140625,1545.4000244140625,1555.9000244140625,1543.4000244140625,1551.050048828125,70096,2024-11-12 09:15:00+00:00,475
1549.5999755859375,1549.5999755859375,1551.0999755859375,1542.0,1545.5999755859375,96201,2024-11-12 09:30:00+00:00,476
1545.6500244140625,1545.6500244140625,1550.199951171875,1540.3499755859375,1549.5999755859375,93916,2024-11-12 09:45:00+00:00,477
1539.5,1539.5,1546.0,1538.75,1545.6500244140625,78310,2024-11-12 10:00:00+00:00,478
1547.25,1547.25,1547.5,1539.3499755859375,1539.699951171875,112305,2024-11-12 10:15:00+00:00,479
1545.4000244140625,1545.4000244140625,1548.0,1539.4000244140625,1547.300048828125,164690,2024-11-12 10:30:00+00:00,480
1543.0,1543.0,1548.8499755859375,1541.699951171875,1545.1500244140625,95870,2024-11-12 10:45:00+00:00,481
1541.550048828125,1541.550048828125,1545.300048828125,1541.550048828125,1543.0,65397,2024-11-12 11:00:00+00:00,482
1542.050048828125,1542.050048828125,1546.550048828125,1539.449951171875,1541.25,141619,2024-11-12 11:15:00+00:00,483
1541.300048828125,1541.300048828125,1543.449951171875,1540.449951171875,1541.8499755859375,76871,2024-11-12 11:30:00+00:00,484
1539.75,1539.75,1542.0,1538.5999755859375,1541.25,54664,2024-11-12 11:45:00+00:00,485
1540.9000244140625,1540.9000244140625,1542.5,1536.0,1540.25,141526,2024-11-12 12:00:00+00:00,486
1542.4000244140625,1542.4000244140625,1545.0,1540.25,1540.9000244140625,87678,2024-11-12 12:15:00+00:00,487
1540.4000244140625,1540.4000244140625,1545.4000244140625,1539.25,1542.4000244140625,63453,2024-11-12 12:30:00+00:00,488
1539.8499755859375,1539.8499755859375,1542.699951171875,1539.550048828125,1540.4000244140625,87527,2024-11-12 12:45:00+00:00,489
1539.800048828125,1539.800048828125,1542.5,1539.199951171875,1539.9000244140625,31630,2024-11-12 13:00:00+00:00,490
1539.199951171875,1539.199951171875,1539.949951171875,1535.9000244140625,1539.199951171875,39790,2024-11-12 13:15:00+00:00,491
1537.3499755859375,1537.3499755859375,1540.25,1536.0999755859375,1539.1500244140625,29146,2024-11-12 13:30:00+00:00,492
1536.8499755859375,1536.8499755859375,1539.75,1536.699951171875,1537.4000244140625,48089,2024-11-12 13:45:00+00:00,493
1535.0,1535.0,1537.0999755859375,1535.0,1536.8499755859375,66942,2024-11-12 14:00:00+00:00,494
1534.25,1534.25,1537.199951171875,1534.050048828125,1534.949951171875,90238,2024-11-12 14:15:00+00:00,495
1533.25,1533.25,1536.550048828125,1532.5,1534.3499755859375,85248,2024-11-12 14:30:00+00:00,496
1530.25,1530.25,1534.050048828125,1529.0,1533.0,185995,2024-11-12 14:45:00+00:00,497
1525.449951171875,1525.449951171875,1530.25,1524.0,1530.25,361500,2024-11-12 15:00:00+00:00,498
1525.1500244140625,1525.1500244140625,1525.550048828125,1522.0,1525.5,321193,2024-11-12 15:15:00+00:00,499
1508.25,1508.25,1525.3499755859375,1506.199951171875,1519.949951171875,91246,2024-11-13 09:15:00+00:00,500
1508.6500244140625,1508.6500244140625,1512.949951171875,1505.800048828125,1507.699951171875,75758,2024-11-13 09:30:00+00:00,501
1515.0999755859375,1515.0999755859375,1518.0,1506.199951171875,1508.0,93952,2024-11-13 09:45:00+00:00,502
1508.949951171875,1508.949951171875,1515.800048828125,1508.9000244140625,1515.800048828125,43585,2024-11-13 10:00:00+00:00,503
1510.5,1510.5,1513.800048828125,1506.8499755859375,1509.1500244140625,52217,2024-11-13 10:15:00+00:00,504
1510.800048828125,1510.800048828125,1513.550048828125,1509.3499755859375,1510.75,38988,2024-11-13 10:30:00+00:00,505
1517.0,1517.0,1518.0,1510.449951171875,1511.5,42846,2024-11-13 10:45:00+00:00,506
1516.800048828125,1516.800048828125,1518.300048828125,1514.300048828125,1516.949951171875,58043,2024-11-13 11:00:00+00:00,507
1516.1500244140625,1516.1500244140625,1519.050048828125,1515.3499755859375,1517.4000244140625,36775,2024-11-13 11:15:00+00:00,508
1516.699951171875,1516.699951171875,1518.5999755859375,1515.3499755859375,1516.050048828125,31559,2024-11-13 11:30:00+00:00,509
1520.1500244140625,1520.1500244140625,1522.1500244140625,1516.3499755859375,1516.3499755859375,27829,2024-11-13 11:45:00+00:00,510
1517.449951171875,1517.449951171875,1521.8499755859375,1517.0,1520.1500244140625,27202,2024-11-13 12:00:00+00:00,511
1520.199951171875,1520.199951171875,1524.199951171875,1517.449951171875,1517.449951171875,48458,2024-11-13 12:15:00+00:00,512
1518.550048828125,1518.550048828125,1522.3499755859375,1518.0,1519.949951171875,36532,2024-11-13 12:30:00+00:00,513
1514.949951171875,1514.949951171875,1519.3499755859375,1514.199951171875,1518.550048828125,26580,2024-11-13 12:45:00+00:00,514
1517.4000244140625,1517.4000244140625,1518.300048828125,1510.4000244140625,1515.4000244140625,38272,2024-11-13 13:00:00+00:00,515
1513.4000244140625,1513.4000244140625,1517.949951171875,1513.199951171875,1517.4000244140625,24873,2024-11-13 13:15:00+00:00,516
1514.050048828125,1514.050048828125,1516.300048828125,1512.1500244140625,1513.6500244140625,30252,2024-11-13 13:30:00+00:00,517
1511.3499755859375,1511.3499755859375,1518.0,1511.199951171875,1514.050048828125,54418,2024-11-13 13:45:00+00:00,518
1509.1500244140625,1509.1500244140625,1513.1500244140625,1507.3499755859375,1511.3499755859375,43460,2024-11-13 14:00:00+00:00,519
1503.949951171875,1503.949951171875,1509.4000244140625,1503.1500244140625,1509.0999755859375,63413,2024-11-13 14:15:00+00:00,520
1504.050048828125,1504.050048828125,1504.949951171875,1501.5999755859375,1503.5,56050,2024-11-13 14:30:00+00:00,521
1504.25,1504.25,1507.300048828125,1503.300048828125,1503.75,66377,2024-11-13 14:45:00+00:00,522
1506.050048828125,1506.050048828125,1508.6500244140625,1501.199951171875,1505.0999755859375,145685,2024-11-13 15:00:00+00:00,523
1505.5999755859375,1505.5999755859375,1509.25,1505.25,1506.0999755859375,205581,2024-11-13 15:15:00+00:00,524
1491.9000244140625,1491.9000244140625,1516.1500244140625,1491.449951171875,1498.949951171875,85290,2024-11-14 09:15:00+00:00,525
1502.4000244140625,1502.4000244140625,1504.5,1490.300048828125,1491.949951171875,158143,2024-11-14 09:30:00+00:00,526
1500.550048828125,1500.550048828125,1503.800048828125,1498.050048828125,1502.199951171875,40123,2024-11-14 09:45:00+00:00,527
1499.699951171875,1499.699951171875,1508.75,1499.300048828125,1499.800048828125,76657,2024-11-14 10:00:00+00:00,528
1499.550048828125,1499.550048828125,1502.449951171875,1495.5,1500.0,39056,2024-11-14 10:15:00+00:00,529
1503.8499755859375,1503.8499755859375,1503.949951171875,1497.0,1499.699951171875,33660,2024-11-14 10:30:00+00:00,530
1504.050048828125,1504.050048828125,1508.0,1503.199951171875,1504.0,35392,2024-11-14 10:45:00+00:00,531
1501.6500244140625,1501.6500244140625,1507.0999755859375,1500.800048828125,1504.8499755859375,37716,2024-11-14 11:00:00+00:00,532
1500.0,1500.0,1501.9000244140625,1499.699951171875,1500.0,59793,2024-11-14 11:15:00+00:00,533
1499.0,1499.0,1501.199951171875,1498.4000244140625,1500.0,50861,2024-11-14 11:30:00+00:00,534
1500.199951171875,1500.199951171875,1501.4000244140625,1496.0,1499.0,46812,2024-11-14 11:45:00+00:00,535
1500.449951171875,1500.449951171875,1501.9000244140625,1499.0999755859375,1500.199951171875,26636,2024-11-14 12:00:00+00:00,536
1498.9000244140625,1498.9000244140625,1501.3499755859375,1498.0,1500.4000244140625,24579,2024-11-14 12:15:00+00:00,537
1497.699951171875,1497.699951171875,1501.0,1497.0,1499.1500244140625,13619,2024-11-14 12:30:00+00:00,538
1498.300048828125,1498.300048828125,1499.699951171875,1495.8499755859375,1497.699951171875,20251,2024-11-14 12:45:00+00:00,539
1498.1500244140625,1498.1500244140625,1500.699951171875,1497.5999755859375,1498.0999755859375,15417,2024-11-14 13:00:00+00:00,540
1500.0999755859375,1500.0999755859375,1502.0,1497.0,1497.550048828125,22691,2024-11-14 13:15:00+00:00,541
1499.3499755859375,1499.3499755859375,1500.3499755859375,1497.0,1500.1500244140625,21149,2024-11-14 13:30:00+00:00,542
1496.6500244140625,1496.6500244140625,1500.0,1495.5,1499.1500244140625,21731,2024-11-14 13:45:00+00:00,543
1499.050048828125,1499.050048828125,1501.8499755859375,1495.5999755859375,1496.9000244140625,25585,2024-11-14 14:00:00+00:00,544
1496.75,1496.75,1499.949951171875,1496.5,1499.0999755859375,29254,2024-11-14 14:15:00+00:00,545
1497.9000244140625,1497.9000244140625,1498.0,1494.0,1496.3499755859375,35568,2024-11-14 14:30:00+00:00,546
1496.5,1496.5,1498.5,1495.449951171875,1498.0,57978,2024-11-14 14:45:00+00:00,547
1502.1500244140625,1502.1500244140625,1502.6500244140625,1493.699951171875,1496.550048828125,175163,2024-11-14 15:00:00+00:00,548
1499.75,1499.75,1504.3499755859375,1499.75,1502.1500244140625,162819,2024-11-14 15:15:00+00:00,549
